18
16
18
15
18
16
18
15
20
18
15
16
18
16
18
18
16
16
16
16
15
12
14
14
10
14
17
10
14
14
14
14
10
16
16
16
13
16
16
13
16
13
13
13
16
14
10
16
18
18
18
18
18
11
18
18
20
17
17
20
18
17
18
16
18
15
18
16
18
15
20
18
15
16
18
16
18
18
16
16
16
16
15
11
13
10
13
11
13
10
15
13
10
16
18
16
18
18
16
16
16
16
15
10
10
10
16
15
8
15
17
17
17
17
17
14
17
17
17
11
13
17
17
12
12
16
16
16
16
16
10
18
18
18
18
12
18
18
18
18
18
18
18
18
18
13
18
13
18
15
18
18
18
14
18
13
13
15
15
15
10
18
18
13
18
18
18
14
14
18
9
14
10
14
16
18
18
18
18
15
18
18
13
14
18
9
18
18
18
18
20
20
20
15
20
20
15
20
20
20
16
17
20
20
16
16
17
17
20
16
16
16
15
18
18
13
14
18
9
17
17
17
20
20
20
16
16
16
16
16
14
17
13
13
17
13
20
13
13
13
16
18
18
18
13
18
21
21
17
17
14
17
13
17
9
18
18
18
13
20
20
20
20
20
20
16
16
20
23
19
19
20
16
23
16
16
19
16
16
16
15
18
18
14
14
17
17
13
20
16
20
16
13
17
20
13
20
20
13
13
13
13
16
18
18
18
18
21
17
17
18
21
18
13
13
18
18
18
20
20
16
20
16
20
20
23
16
20
20
20
20
17
15
15
18
14
14
17
17
20
17
13
17
17
17
17
10
16
18
18
14
18
21
14
18
18
18
10
18
18
14
20
20
20
17
20
20
17
20
18
15
18
11
17
14
17
17
15
16
18
18
18
18
18
16
18
18
20
17
17
20
18
15
15
17
15
16
18
15
18
16
18
15
20
18
15
15
16
18
16
18
18
13
16
16
16
16
15
16
18
18
18
18
18
18
18
18
20
20
20
15
20
20
15
20
20
20
16
14
17
17
17
17
20
16
16
12
15
18
18
13
14
18
9
17
17
17
20
20
20
16
16
16
16
16
14
17
13
17
13
20
9
13
13
18
20
20
20
15
17
20
20
16
16
20
20
20
15
22
22
22
22
22
22
18
18
19
22
18
18
19
15
22
15
16
19
15
19
15
22
11
16
19
12
19
19
17
20
20
16
16
19
19
15
22
18
22
18
15
16
19
12
19
19
12
16
19
19
19
12
16
16
16
18
20
20
20
20
23
19
19
16
19
16
20
20
20
22
22
18
22
18
22
22
25
18
22
22
18
18
15
16
19
19
19
19
19
19
15
17
20
16
16
19
19
22
19
15
19
19
19
15
16
16
16
19
13
18
20
20
16
20
23
16
20
20
15
20
20
16
22
22
22
19
22
22
19
22
15
16
16
16
19
17
17
20
13
19
16
19
19
17
16
17
18
20
20
20
20
20
18
20
20
22
19
19
22
20
16
17
17
17
19
17
14
18
20
17
20
18
20
17
22
20
14
17
17
18
20
18
20
20
15
18
18
18
18
17
15
17
17
17
17
20
16
16
17
17
17
19
19
15
19
15
19
19
22
15
19
19
16
19
19
19
19
19
19
11
14
17
13
13
16
16
19
16
12
16
16
16
16
16
16
19
9
18
20
20
16
20
23
16
16
16
20
20
16
22
22
22
19
22
22
19
18
19
19
19
22
16
12
17
20
13
19
16
19
19
13
19
20
18
20
20
20
20
20
13
20
20
22
19
19
22
20
19
20
17
17
19
17
17
18
20
17
20
18
20
17
22
20
17
17
17
18
20
18
20
20
15
18
18
18
18
17
14
16
16
16
16
16
16
16
18
15
15
18
16
15
16
13
13
15
13
13
18
20
17
20
18
20
17
22
20
17
17
17
18
20
18
20
20
15
18
18
18
18
17
13
15
13
15
15
10
18
18
18
18
17
12
17
13
15
15
15
10
15
15
15
10
17
17
17
17
17
17
13
13
14
17
13
17
13
20
9
15
18
18
14
14
17
17
13
20
16
20
16
13
17
20
20
20
13
9
9
9
15
17
17
17
14
17
13
13
17
17
17
19
19
15
19
15
19
16
19
12
16
16
16
19
19
19
16
16
16
17
20
16
16
19
19
22
19
15
16
16
16
19
19
19
19
11
9
15
17
17
13
17
20
13
13
13
17
17
13
19
19
19
16
19
19
16
15
16
16
16
19
13
17
20
13
19
16
19
19
13
19
20
9
15
17
17
17
17
17
10
17
17
19
16
16
19
17
16
17
17
17
19
17
17
15
17
14
17
15
17
14
19
17
14
17
17
15
17
15
17
17
15
15
15
15
15
14
15
17
17
13
17
20
13
17
17
13
19
19
19
16
19
19
16
16
16
16
19
9
17
20
13
19
16
19
19
19
20
9
18
20
20
20
20
16
20
20
22
19
19
22
16
19
20
20
20
22
20
20
18
20
17
20
18
20
17
22
20
17
20
20
18
20
18
20
20
18
18
18
18
18
17
14
16
13
16
14
16
13
18
16
13
16
16
18
20
18
20
20
18
18
18
18
18
17
13
13
13
18
17
11
11
13
13
13
13
13
13
15
12
12
15
12
13
13
13
15
13
13
14
16
13
16
10
16
13
18
16
13
16
16
14
16
14
16
16
14
14
14
14
14
13
14
16
14
16
16
14
18
18
18
18
17
13
17
9
9
9
13
12
12
15
17
17
17
17
11
17
20
20
20
16
20
15
15
13
16
16
11
16
20
11
11
11
16
16
16
16
16
18
18
18
18
18
18
18
13
18
18
13
18
18
18
14
18
21
21
16
17
21
12
18
18
18
21
21
21
17
17
17
17
17
14
17
17
17
17
12
14
14
10
17
13
17
17
14
9
16
18
18
18
13
15
18
18
14
14
18
18
18
13
20
20
20
20
20
20
16
16
17
20
16
16
17
13
20
13
18
21
21
17
17
20
20
16
23
19
23
19
16
17
20
13
20
20
13
14
17
13
17
9
16
16
19
16
16
13
13
13
16
18
18
18
18
21
17
17
14
17
14
18
18
18
20
20
16
20
16
20
20
23
16
20
20
16
16
13
18
21
17
17
20
20
23
20
16
20
20
20
16
14
17
14
16
13
16
16
10
16
18
18
14
18
21
14
18
18
13
18
18
14
20
20
20
17
20
20
17
20
13
18
21
14
20
17
20
20
18
14
14
16
14
16
18
18
18
18
18
16
18
18
20
17
17
20
18
18
18
20
18
14
14
16
18
15
18
16
18
15
20
18
18
18
12
16
18
16
18
18
16
16
16
16
16
15
16
18
18
18
13
18
18
18
13
20
20
20
20
20
20
16
16
14
17
13
17
13
20
9
18
21
21
17
17
20
20
16
23
19
23
19
16
17
20
20
20
13
14
17
13
17
9
16
16
19
16
16
13
13
13
18
20
20
20
17
20
16
16
20
20
20
22
22
18
22
18
22
19
22
15
19
19
16
19
19
19
16
16
16
20
23
19
19
22
22
25
22
18
19
19
19
19
19
19
19
16
19
16
18
15
18
15
15
13
18
20
20
16
20
23
16
16
16
20
20
16
22
22
22
19
22
22
19
18
16
16
16
19
13
20
23
16
22
19
22
22
16
19
20
16
16
18
16
13
18
20
20
20
20
20
13
20
20
22
19
19
22
20
16
17
20
20
22
20
17
16
16
18
20
17
20
18
20
17
22
20
14
20
20
14
18
20
18
20
20
18
18
18
18
18
17
15
17
17
13
17
20
13
17
17
13
19
19
19
16
19
19
16
16
16
16
19
9
17
20
13
19
16
19
19
19
20
13
13
15
13
13
18
20
20
20
20
16
20
20
22
19
19
22
16
19
20
20
20
22
20
20
16
16
18
20
17
20
18
20
17
22
20
17
20
20
14
18
20
18
20
20
18
18
18
18
18
17
14
16
13
16
14
16
13
18
16
13
16
16
10
18
20
18
20
20
18
18
18
18
18
17
13
13
13
18
17
11
16
18
18
18
18
18
18
20
20
16
20
16
20
17
20
20
20
18
21
17
17
20
20
23
20
16
20
20
20
12
14
17
14
16
13
16
16
10
18
20
20
16
17
20
13
20
20
16
22
22
22
19
19
19
16
19
19
19
19
20
23
16
22
19
22
19
22
20
12
16
16
18
13
16
18
20
20
20
20
16
20
20
22
19
19
22
16
19
20
20
20
22
20
20
16
16
18
20
17
20
18
20
17
22
20
17
20
20
14
18
20
18
20
20
18
18
18
18
18
17
18
20
20
20
20
20
20
22
19
19
22
19
20
20
20
22
20
20
16
16
21
23
20
23
17
23
20
25
23
20
23
23
17
21
23
21
23
23
21
21
21
21
21
20
17
19
17
19
19
17
21
21
21
21
20
16
20
14
16
13
16
16
13
18
16
13
16
16
10
17
19
17
19
19
17
17
17
17
17
16
17
17
17
21
20
15
12
15
12
14
14
10
14
14
10
16
16
16
13
13
13
13
14
17
10
16
13
16
16
10
14
14
16
14
14
16
16
13
13
16
16
18
15
15
15
15
13
16
16
18
13
16
16
16
14
16
13
16
10
16
13
18
16
13
16
16
14
14
16
14
16
16
14
14
14
14
14
13
14
16
13
16
16
13
18
16
13
16
16
14
17
19
17
19
19
17
17
17
17
17
16
13
13
13
17
16
11
14
16
14
16
16
14
17
17
17
17
16
17
20
11
9
9
9
12
11
11
15
17
17
17
17
17
20
20
15
16
20
11
17
20
20
20
20
15
12
15
11
15
12
16
16
16
16
11
18
18
18
13
18
18
18
18
18
18
14
14
18
21
21
17
17
18
18
14
21
17
21
17
14
18
21
17
21
13
18
18
21
18
18
13
16
13
13
10
13
16
18
18
18
15
18
14
14
18
18
18
20
20
16
20
16
20
17
20
13
17
17
18
21
17
17
20
20
23
20
16
17
17
17
18
21
18
20
17
20
17
13
13
15
10
16
18
18
14
18
21
14
14
14
18
18
14
20
20
20
17
20
20
17
16
18
21
14
20
17
20
20
14
18
18
20
18
13
13
16
18
18
18
18
18
11
18
18
20
17
17
20
18
18
18
20
18
18
18
11
16
18
15
18
16
18
15
20
18
18
18
16
16
18
16
18
18
16
16
16
16
16
15
16
18
18
18
18
18
18
20
20
16
20
16
20
14
17
17
17
18
21
17
17
20
20
23
20
16
17
17
17
18
21
18
20
17
20
17
13
13
15
10
18
20
20
16
17
20
13
20
20
16
22
22
22
19
19
19
16
16
16
16
16
20
23
16
22
19
22
19
19
17
20
20
22
17
17
15
15
18
20
20
20
20
16
20
20
22
19
19
22
16
16
17
20
20
22
20
17
20
20
13
18
20
17
20
18
20
17
22
20
14
20
20
18
18
20
18
20
20
18
18
18
18
18
17
15
17
17
17
17
17
17
19
16
16
19
16
17
17
17
19
17
17
17
17
10
18
20
17
20
14
20
17
22
20
17
20
20
18
18
20
18
20
20
18
18
18
18
18
17
14
16
14
16
16
14
18
18
18
18
17
13
17
16
18
18
14
18
18
14
20
20
20
17
17
17
17
18
21
14
20
17
20
20
10
18
18
20
18
13
13
18
20
20
17
17
20
20
22
19
19
19
19
17
20
20
22
17
20
20
20
13
18
20
17
20
14
20
17
22
20
17
20
20
18
18
20
18
20
20
18
18
18
18
18
17
18
20
17
20
20
17
22
20
17
20
20
18
21
23
21
23
23
21
21
21
21
21
20
17
17
17
21
20
15
14
16
14
16
16
14
17
17
17
17
16
17
20
11
16
18
18
18
18
20
17
17
17
18
18
20
18
18
18
11
18
20
17
17
20
17
22
17
17
20
20
18
18
20
18
20
20
18
18
18
18
18
17
18
20
18
20
20
18
21
21
21
21
20
17
20
18
18
18
21
20
20
13
15
11
13
10
13
10
15
10
13
13
11
13
15
10
15
15
13
13
13
13
13
12
13
13
13
16
15
11
13
15
12
15
17
17
17
12
17
20
20
16
16
17
20
16
20
12
17
20
17
11
11
16
16
16
16
18
18
18
18
18
14
18
14
18
18
21
17
17
18
18
21
18
14
18
21
18
18
15
18
18
18
18
12
10
16
18
18
14
15
18
11
18
18
14
20
20
20
17
17
17
14
18
21
14
20
17
20
17
18
18
20
15
18
18
10
16
18
18
18
18
14
18
18
20
17
17
20
14
18
18
20
18
18
18
16
16
18
15
18
16
18
15
20
18
18
18
16
16
18
16
18
18
16
16
16
16
16
15
16
18
18
14
18
18
14
20
20
20
17
14
14
14
18
21
14
20
17
20
17
18
18
20
15
18
18
10
18
20
20
17
17
20
20
22
19
19
19
16
14
20
20
22
17
17
20
20
18
18
20
17
20
14
20
17
22
20
14
20
20
18
18
20
18
20
20
18
18
18
18
18
17
15
17
14
17
17
14
19
17
14
17
17
15
18
20
18
20
20
18
18
18
18
18
17
14
14
14
18
17
12
16
18
18
18
18
20
17
17
17
18
18
20
18
18
18
16
18
20
17
17
20
17
22
17
17
20
20
18
18
20
18
20
20
18
18
18
18
18
17
18
20
18
20
20
18
21
21
21
21
20
17
20
14
14
14
17
16
16
16
18
15
18
15
20
15
18
18
16
18
20
15
20
20
18
18
18
18
18
17
18
18
18
21
20
16
18
20
12
16
18
18
18
16
18
18
18
18
17
18
20
17
10
10
10
12
11
11
15
17
17
17
17
20
16
16
17
20
17
17
17
17
8
16
16
16
12
18
18
14
18
18
18
15
18
21
14
18
15
18
18
18
18
18
16
16
16
18
18
15
15
18
18
20
17
17
17
18
18
20
15
18
18
16
16
18
15
18
12
18
15
20
18
18
18
16
16
18
16
18
18
16
16
16
16
16
15
16
18
18
18
18
20
17
17
14
18
18
20
15
18
18
16
18
20
17
17
20
17
22
17
14
20
20
18
18
20
18
20
20
18
18
18
18
18
17
15
17
15
17
17
15
18
18
18
18
17
14
17
16
18
15
18
15
20
15
18
18
16
18
20
15
20
20
18
18
18
18
18
17
18
18
18
21
20
16
14
16
16
18
18
18
16
18
18
18
18
17
18
20
17
16
16
16
18
17
17
16
17
8
15
17
17
13
17
20
13
17
17
17
15
16
16
16
18
18
18
15
15
18
18
18
18
16
16
16
18
15
15
18
15
20
15
18
18
16
16
18
16
18
18
16
16
16
16
16
15
16
18
15
18
15
20
12
18
18
16
18
20
15
20
20
18
18
18
18
18
17
15
15
15
18
17
13
16
18
18
18
16
18
18
18
18
17
18
20
13
16
16
16
18
17
17
16
17
15
15
17
17
17
17
17
15
16
16
13
18
15
18
18
16
16
16
18
13
18
18
16
16
16
16
16
15
16
18
18
18
16
18
18
18
18
17
15
17
16
16
16
18
17
17
16
17
15
15
17
14
17
15
16
16
18
16
16
16
16
16
16
15
16
16
16
18
17
14
16
17
15
15
17
15
16
14
16
16
15
16
17
15
15
15
16
15
15
15
15
14
14
14
14
14
14
14
14
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
9
15
15
15
15
15
15
15
15
15
15
10
15
15
17
17
17
17
11
14
17
17
17
13
17
12
12
15
15
15
15
15
17
17
17
17
17
17
17
17
17
12
17
17
17
14
17
17
12
13
17
8
14
14
14
17
17
17
13
13
13
13
15
17
17
17
17
17
20
20
15
16
20
11
13
16
16
16
16
11
15
15
15
15
17
17
17
12
17
17
17
17
17
17
13
17
20
20
16
16
17
17
20
16
20
16
13
16
12
16
8
13
13
16
13
15
17
17
17
12
17
20
20
16
16
17
20
16
20
12
12
15
12
15
15
15
15
17
17
17
17
17
17
13
17
17
20
16
16
17
17
20
13
17
20
17
17
17
12
12
12
15
17
17
17
17
20
16
16
17
20
17
17
17
11
15
15
15
17
17
13
17
17
17
17
20
13
17
17
17
17
17
17
9
15
17
17
13
17
20
13
17
17
17
15
15
15
15
17
17
17
14
17
17
17
17
15
15
17
17
17
17
17
15
15
15
17
14
17
17
15
15
17
14
17
15
15
15
17
15
15
17
15
15
15
15
15
15
15
14
15
15
15
15
15
9
16
16
16
16
16
16
16
16
16
16
16
16
16
16
11
16
16
16
14
14
14
9
16
16
16
16
16
16
12
13
9
16
15
17
17
17
17
14
17
17
12
13
17
8
16
16
16
16
18
18
18
13
18
18
18
18
18
18
14
15
18
18
14
14
15
15
18
14
18
14
16
16
16
18
18
18
14
18
15
13
16
12
12
15
15
18
11
12
15
17
17
17
12
17
20
20
16
16
13
16
12
16
8
16
16
16
16
18
18
18
18
18
18
14
18
18
21
17
17
18
18
21
14
14
17
14
14
14
16
16
12
18
18
18
12
16
19
12
18
18
12
12
14
15
17
17
17
17
20
16
16
17
20
17
12
12
16
16
16
18
18
14
18
18
18
18
21
14
18
18
18
18
18
13
16
16
18
15
16
16
18
16
9
15
17
17
13
17
20
13
17
17
17
9
16
16
16
18
18
18
15
18
18
18
18
16
16
13
18
16
14
15
17
17
17
17
17
15
16
16
18
15
18
18
16
16
14
15
17
14
17
15
16
16
18
16
14
15
17
15
16
16
15
15
16
15
14
15
17
17
17
12
14
17
17
13
13
16
16
16
16
18
18
18
18
18
18
14
18
15
18
14
14
15
15
18
11
18
18
14
20
20
20
14
15
18
11
17
17
12
12
14
15
17
17
17
17
20
16
16
13
16
13
16
16
16
18
18
14
18
18
18
18
21
14
18
18
14
14
14
18
18
20
17
18
18
20
14
15
9
15
17
17
13
17
20
13
17
17
12
16
16
16
18
18
18
15
18
18
18
18
11
18
15
20
18
16
13
15
17
17
17
17
17
15
16
16
18
15
18
18
16
18
16
15
17
14
17
15
16
16
18
16
16
15
17
15
16
16
15
15
16
15
14
15
17
17
13
17
20
13
13
13
16
16
16
18
18
18
15
18
18
18
14
18
15
20
18
12
16
15
17
17
17
17
17
10
16
16
18
15
18
18
16
18
16
15
17
14
17
15
16
16
18
16
16
15
17
15
16
16
15
15
16
15
14
15
17
14
17
15
16
16
18
16
16
15
17
15
16
16
15
15
16
15
14
15
15
16
15
14
14
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
9
15
15
15
15
15
15
15
15
15
15
10
15
16
16
16
16
16
10
16
16
16
16
10
16
16
16
16
16
16
16
16
16
11
16
11
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
11
16
16
16
16
16
16
16
16
16
16
16
16
11
16
16
16
16
16
16
11
16
16
11
16
16
16
12
16
16
16
16
16
16
12
16
16
16
12
16
12
12
16
16
18
18
18
18
15
18
18
13
14
18
9
16
16
16
16
18
18
18
13
18
18
13
18
18
18
14
15
18
18
14
14
15
15
18
14
14
14
16
16
16
16
18
18
18
13
18
18
18
18
18
18
14
15
18
18
14
14
15
15
18
14
18
14
16
16
16
11
16
16
16
16
16
16
12
18
18
18
18
18
18
14
14
18
18
18
14
18
18
14
18
18
15
18
14
14
15
11
18
11
15
15
18
11
15
15
16
18
18
18
13
18
21
21
17
17
14
17
13
17
9
16
16
16
11
18
18
18
18
18
18
14
14
18
21
17
17
18
14
21
14
14
17
14
14
14
16
16
16
16
18
18
18
18
18
18
14
18
18
21
17
17
18
18
21
14
14
17
14
14
14
16
16
16
16
16
16
12
16
18
18
14
18
14
18
18
18
18
18
15
18
21
14
18
18
18
18
15
14
14
11
14
16
18
18
18
18
21
17
17
18
21
18
13
13
16
16
16
18
18
14
18
14
18
18
21
14
18
18
18
18
15
13
16
16
16
18
18
14
18
18
18
18
21
14
18
18
18
18
18
13
16
16
12
16
16
16
18
18
18
15
18
15
15
18
18
15
18
18
11
16
18
18
14
18
21
14
18
18
18
10
16
16
12
18
18
18
15
18
18
15
18
16
16
16
16
18
18
18
15
18
18
18
18
16
16
16
16
13
18
15
15
18
18
16
16
18
18
18
18
18
16
16
16
18
15
15
18
16
16
16
18
15
18
18
16
16
13
16
18
16
16
18
15
18
16
16
13
18
16
16
16
18
16
16
16
16
18
16
16
16
16
16
14
16
16
14
16
16
15
14
16
16
16
16
16
16
16
16
18
18
18
13
18
18
13
18
18
18
14
12
15
15
15
15
18
14
14
10
14
14
14
14
16
16
16
11
16
16
16
16
16
16
12
16
16
16
11
16
16
16
16
16
16
12
18
18
18
18
18
18
14
14
18
18
18
14
18
18
14
18
18
12
15
11
15
11
18
7
12
12
15
15
15
16
18
18
18
13
15
18
18
14
14
18
18
18
13
20
20
20
20
20
20
16
16
17
20
16
16
17
13
20
13
14
17
13
17
13
20
9
14
17
10
17
17
16
16
16
16
18
18
18
18
18
18
14
18
15
18
14
14
15
15
18
11
18
18
18
18
18
18
14
18
20
20
16
20
16
20
20
20
20
20
17
17
20
13
17
17
17
17
14
14
17
17
17
14
14
14
14
14
14
14
16
18
18
18
18
21
17
17
14
17
14
18
18
18
20
20
16
20
16
20
20
23
16
20
20
16
16
13
14
17
17
17
17
17
17
13
16
16
16
18
18
14
18
18
18
18
21
14
18
18
14
14
14
18
18
14
18
18
18
20
20
20
17
20
17
17
20
20
17
20
16
14
14
14
14
17
11
16
18
18
14
18
21
14
18
18
13
18
18
14
20
20
20
17
20
20
17
20
13
14
14
14
17
15
16
16
16
18
18
18
15
18
18
18
18
11
18
18
18
15
20
17
17
20
20
18
14
15
16
18
18
18
18
18
16
18
18
20
17
17
20
18
14
15
16
16
18
15
18
18
16
18
15
18
20
18
12
16
18
15
18
16
18
15
20
18
12
16
16
18
16
18
18
16
18
16
18
18
16
16
16
16
16
16
16
16
15
13
15
15
15
15
18
14
14
15
15
15
17
17
13
17
13
17
17
20
13
17
17
14
17
17
17
17
17
17
9
13
13
13
15
15
11
15
15
15
15
18
11
15
15
15
15
11
15
15
15
17
17
17
14
17
14
14
17
17
14
17
14
14
14
14
17
7
16
18
18
14
18
21
14
14
14
18
18
14
20
20
20
17
20
20
17
16
17
17
17
20
14
10
16
16
16
18
18
18
15
18
18
18
14
18
18
18
15
20
17
17
20
20
14
17
18
16
18
18
18
18
18
11
18
18
20
17
17
20
18
17
18
16
16
18
15
18
18
16
18
15
18
20
18
15
16
18
15
18
16
18
15
20
18
15
16
16
18
16
18
18
16
18
16
18
18
16
16
16
16
16
16
16
16
15
12
14
14
14
14
14
14
14
16
13
13
16
14
13
14
12
12
14
11
14
14
12
14
11
14
16
14
11
16
18
15
18
16
18
15
20
18
15
16
16
18
16
18
18
16
18
16
18
18
16
16
16
16
16
16
16
16
15
11
13
11
13
13
11
11
11
16
16
16
16
16
15
10
15
16
16
16
16
16
16
16
16
16
16
16
16
11
16
16
11
16
16
16
12
17
17
17
17
17
17
17
12
17
17
17
17
17
17
13
15
15
15
17
17
17
13
17
14
17
17
17
12
17
17
17
17
17
17
13
17
17
17
17
17
17
13
13
17
17
17
13
17
17
13
17
17
15
15
11
15
11
15
17
17
17
11
17
14
16
18
18
18
13
15
18
18
14
14
16
16
16
11
18
18
18
18
18
18
14
14
15
18
14
14
15
11
18
11
17
17
17
17
19
19
19
19
19
19
15
19
16
19
15
15
16
16
19
12
17
17
13
19
19
19
13
14
17
10
16
16
17
17
17
17
17
17
13
17
19
19
15
19
15
19
19
19
19
19
16
16
19
12
16
16
16
16
13
17
17
17
14
19
16
16
14
14
11
16
16
18
18
18
18
21
17
17
14
17
14
16
16
16
18
18
14
18
14
18
18
21
14
18
18
14
14
11
17
17
17
19
19
15
19
19
19
19
22
15
19
19
15
15
15
17
17
19
16
17
17
19
13
17
17
13
17
17
17
19
19
19
16
19
16
16
19
19
16
19
15
17
14
14
19
17
11
16
18
18
14
18
21
14
18
18
13
16
16
12
18
18
18
15
18
18
15
18
11
17
17
17
19
19
19
16
19
19
19
19
12
17
14
19
17
15
17
17
17
14
19
16
16
19
19
17
17
15
16
18
18
18
18
18
16
16
16
18
15
15
18
16
17
17
19
16
19
19
17
17
15
17
14
17
19
17
15
16
18
15
18
16
16
13
18
16
17
17
19
17
15
17
17
16
18
16
16
16
17
17
15
16
16
14
17
16
15
16
18
18
18
15
18
14
14
16
16
16
18
18
14
18
14
18
15
18
11
15
15
17
17
17
19
19
15
19
19
19
16
19
12
16
16
19
19
21
18
16
16
18
13
17
17
13
17
17
17
19
19
19
16
19
16
16
16
16
13
16
19
16
16
21
16
11
16
18
18
14
18
21
14
14
14
16
16
12
18
18
18
15
18
18
15
14
17
17
17
19
19
19
16
19
19
19
15
19
16
21
19
13
14
17
17
17
14
19
16
16
19
19
13
19
17
16
18
18
18
18
18
11
16
16
18
15
15
18
16
17
17
19
16
19
19
17
19
17
17
14
17
19
17
17
16
18
15
18
16
16
13
18
16
17
17
19
17
17
17
17
16
18
16
16
16
17
17
15
16
16
14
17
16
15
16
18
18
18
18
14
16
16
18
15
15
18
12
17
17
19
16
19
19
13
19
17
17
14
17
19
17
17
16
18
15
18
16
16
13
18
16
17
17
19
17
17
17
17
16
18
16
16
16
17
17
15
16
16
14
17
16
15
16
18
16
16
16
17
17
15
16
16
14
17
16
15
16
15
14
16
16
16
11
16
16
16
11
18
18
18
18
18
18
14
14
12
15
11
15
11
18
7
15
15
15
15
17
17
17
17
17
17
13
17
15
15
11
17
17
17
11
17
17
17
17
17
17
13
17
19
19
15
19
15
19
19
19
19
19
16
13
16
16
16
13
13
13
17
17
17
14
19
16
16
11
11
11
13
16
18
18
18
15
18
14
14
18
18
18
20
20
16
20
16
20
17
20
13
17
17
14
17
17
17
14
14
14
17
17
17
19
19
15
19
19
19
16
19
12
16
16
17
17
19
16
14
14
16
19
19
15
19
19
19
21
21
21
18
21
18
18
18
18
15
18
15
15
15
15
15
19
16
16
21
16
13
11
16
18
18
14
18
21
14
14
14
18
18
14
20
20
20
17
20
20
17
16
14
14
14
17
11
17
17
17
19
19
19
16
19
19
19
15
17
14
19
17
11
19
19
19
16
21
18
18
21
21
15
15
16
19
17
11
16
18
18
18
18
18
11
18
18
20
17
17
20
18
14
15
17
17
19
16
19
19
17
17
15
19
16
19
21
19
13
17
16
18
15
18
16
18
15
20
18
12
17
17
19
17
15
19
19
16
18
16
18
18
17
17
17
16
16
16
17
16
15
13
15
15
11
15
18
11
15
15
11
17
17
17
14
17
17
14
14
14
14
17
7
14
14
14
16
16
16
13
16
16
16
14
11
16
14
16
16
16
13
18
15
15
18
18
15
16
16
14
11
16
18
18
18
18
14
18
18
20
17
17
20
14
17
18
17
17
19
16
19
19
13
17
15
19
16
